TimeSinceStart,TrialNo,TrialID,ParticipantID,Landmark,DetailedView,Interaction,Details
1377.56,6,4,8,Shelves,Shelves,Hand Interaction,YB3 Selected
1378.027,6,4,8,Shelves,Shelves,Hand Interaction,YB1 Selected
1378.582,6,4,8,Shelves,Shelves,Hand Interaction,YB2 Selected
1387.416,6,4,8,Shelves,Shelves,TaskBoard Button,Answer
1388.76,6,4,8,Shelves,Shelves,TaskBoard Button,Confirm
1388.76,6,4,8,Shelves,Shelves,Completion,41.70743
1391.06,7,5,8,Shelves,Shelves,TaskBoard Button,Start
1399.304,7,5,8,Shelves,Shelves,Hand Interaction,LS2 Selected
1400.06,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Selected
1401.438,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1401.471,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1401.504,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1401.527,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1401.549,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1401.582,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1401.604,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1401.638,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1401.671,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1401.693,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1401.727,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1401.76,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1401.782,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1401.804,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1401.838,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1401.86,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1401.882,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1401.916,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1401.938,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1402.849,7,5,8,Shelves,Shelves,Hand Interaction,BR3 Selected
1405.06,7,5,8,Shelves,Shelves,Hand Interaction,BR3 Selected
1405.582,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Selected
1408.204,7,5,8,Shelves,Shelves,Foot Interaction,Right Foot Press
1418.893,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1418.915,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1418.949,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1418.971,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.004,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.038,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.06,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.082,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.115,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.138,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.171,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.193,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.215,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.238,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.271,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.293,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.315,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.349,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.371,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.393,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.404,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.438,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.46,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.471,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.493,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.515,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.538,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.549,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.571,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.593,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.615,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.626,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.649,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.66,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.682,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.704,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.715,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.738,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.749,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.771,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.793,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.815,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.826,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.849,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.871,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1419.882,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1420.382,7,5,8,Shelves,Shelves,Foot Interaction,Left Foot Press
1420.582,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1420.604,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1420.626,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1420.649,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1420.671,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1420.693,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1420.715,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1420.738,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1420.749,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1420.782,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1420.804,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1420.826,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1420.838,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1420.871,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1420.893,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1420.904,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1420.926,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1420.949,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1420.971,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1420.982,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.004,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.026,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.049,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.071,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.082,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.104,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.126,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.138,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.16,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.182,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.204,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.215,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.238,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.249,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.282,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.304,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.326,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.338,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.36,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.382,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.393,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.415,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.438,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.46,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.482,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.493,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.515,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.537,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.56,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.571,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.593,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.615,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.626,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1421.649,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1422.349,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Selected
1423.46,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Selected
1424.726,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Selected
1425.438,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Selected
1429.426,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Selected
1429.871,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Selected
1430.46,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Selected
1430.971,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Selected
1432.104,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.126,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.149,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.171,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.182,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.204,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.215,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.237,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.26,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.271,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.293,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.315,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.337,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.349,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.371,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.382,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.404,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.426,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.437,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.46,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.471,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.493,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.515,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.526,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.548,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.571,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.593,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.615,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.637,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.649,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.671,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.693,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.704,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.726,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.749,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.771,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.782,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.804,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.826,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.849,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.86,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.882,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.904,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.926,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.937,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.96,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1432.971,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1433.004,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1433.026,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1433.048,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1433.06,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1433.082,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1433.104,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1433.115,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1433.137,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1433.16,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1433.182,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1433.193,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1433.215,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1433.237,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1433.26,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1433.271,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1433.293,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1433.304,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1433.849,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1433.871,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1433.893,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1433.904,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1433.926,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1433.948,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1433.971,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1433.982,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1434.004,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1434.026,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1434.048,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1434.06,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1434.082,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1434.104,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1434.126,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1434.137,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1434.16,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1434.171,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1434.204,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1434.226,7,5,8,Shelves,Shelves,Hand Interaction,LS3 Grabbed
1434.682,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1434.704,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1434.715,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1434.737,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1434.76,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1434.782,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1434.804,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1434.815,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1434.837,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1434.86,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1434.882,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1434.893,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1434.915,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1434.937,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1434.948,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1434.971,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1434.982,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1435.004,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1435.026,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1435.037,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1435.06,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1435.082,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1435.104,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1435.126,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1435.137,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1435.16,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1435.182,7,5,8,Shelves,Shelves,Hand Interaction,LS1 Grabbed
1436.26,7,5,8,Shelves,Shelves,Foot Interaction,Left Foot Press
1436.915,7,5,8,Shelves,Shelves,Foot Interaction,Right Foot Press
1483.403,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.426,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.459,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.481,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.515,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.537,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.57,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.592,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.626,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.659,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.681,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.715,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.737,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.759,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.792,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.826,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.859,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.881,7,5,8,Shelves,Shelves,Foot Interaction,Left Foot Press
1483.881,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.915,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.937,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1483.97,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.004,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.026,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.059,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.092,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.115,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.148,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.17,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.192,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.215,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.248,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.281,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.303,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.326,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.348,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.37,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.392,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.415,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.437,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.47,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.492,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.515,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.537,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.559,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.581,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.604,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.626,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.648,7,5,8,Shelves,Shelves,Foot Interaction,Right Foot Press
1484.648,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.67,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.692,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.726,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.748,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.77,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.803,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.826,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.848,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.881,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.903,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.926,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.959,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1484.981,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1485.015,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1485.037,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1485.059,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1485.081,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1485.115,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1485.148,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1485.17,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1485.203,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1485.226,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1485.248,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1485.281,7,5,8,Shelves,Shelves,Foot Interaction,Left Foot Press
1485.281,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1485.303,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1485.337,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1485.359,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1485.381,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1485.415,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1485.448,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1485.481,7,5,8,Shelves,Shelves,Hand Interaction,BR2 Grabbed
1486.348,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.37,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.392,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.415,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.448,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.47,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.503,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.537,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.559,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.592,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.626,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.659,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.681,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.715,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.748,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.77,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.803,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.826,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.848,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.881,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.903,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.926,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
1486.959,7,5,8,Shelves,Shelves,Hand Interaction,BR1 Grabbed
